0.9482948978626413	0.31739059010576004	-0.23783847910989725	-0.9713047193618957
-0.45368837822064106	-0.8911603982827808	-0.6388780207793917	-0.7693080492007133
-0.9941110598384004	-0.10836604960490255	-0.6362570858565356	-0.7714771031581877
-0.17447475743131313	0.9846616469728495	-0.137718740557334	-0.9904713769207577
0.970541043958896	-0.24093584621466432	0.6284193023750372	-0.7778747845267074
-0.9711529107937887	0.23845759341390518	0.9998351173492632	-0.018158692551639197
-0.9347404220606759	-0.3553313149242964	0.14063866757424331	-0.990060990637921
-0.9061292855576475	0.4230008485272663	-0.9935343239102123	-0.11353214175852204
-0.510936263587694	0.8596185983045309	0.11681905514657094	0.9931532149445333
-0.9777176461445694	0.20992428258189352	0.6329852182736865	-0.7741638802262822
0.6845886601107998	0.7289296032181021	0.6166531065777126	0.7872350005862647
-0.9127846044209535	-0.4084412637480245	-0.18266170095825435	-0.9831758250704893
0.23305152343480776	0.9724643887694373	-0.9998829994981474	0.015296643899488182
0.9999456322654469	0.01042748834838057	0.8490678386810891	0.5282838302630736
-0.8684157548532849	-0.49583674402226324	0.4596840462932663	-0.8880825285881094
-0.9437108033463786	-0.3307717032143662	0.8823366690588218	-0.4706187442444075
0.7958249777680734	-0.6055267168015344	0.8337221801432642	0.5521841416929344
-0.8348306835859313	-0.5505067935488597	0.38205045779262004	0.9241414651991595
0.25606691389902014	-0.9666590586169623	-0.962366929713657	-0.27175336721650606
-0.9545066492639966	-0.29818963179630775	-0.7038812434984091	0.7103176719265356
0.9987655614253349	0.0496724602847058	0.8003229183958324	-0.5995692005852018
0.9442865393323779	-0.3291244926098353	0.9967606694499094	0.0804249205020965
-0.7512775184776206	-0.6599864318530407	0.9834170598715661	0.1813584471524957
-0.9701869630170549	-0.24235770421371752	-0.8431758735952344	-0.5376378392439592
-0.83773498523922	0.5460770041910241	-0.2040323879773459	0.9789641385956187
-0.7215591001345305	0.692352847190684	-0.9776868789036671	-0.21006752918908272
-0.7666860210123945	0.6420222310669486	0.9630571771270742	0.2692969988396291
-0.8414851142767128	-0.540280299891369	-0.8603117794182119	0.5097682239942678
-0.9390288022107163	-0.3438384920550745	0.4266495603532665	-0.904417023640292
-0.6843826059321199	-0.7291230682796703	0.08335982769331252	-0.9965195126674345
0.5722771323307477	-0.8200602927902898	0.16331573855481638	0.9865738540729198
-0.2773843964523993	-0.9607590210894396	-0.9601655882107364	-0.27943164319012015
0.9465722105788539	-0.32249193813157845	-0.43197980714992545	0.9018832774892288
0.8706436203743114	0.4919143078845257	-0.6849922497949144	0.7285503535932858
-0.9254504269605387	-0.37886872032216734	-0.9365243280660542	-0.35060259973426544
-0.7994572812052212	-0.6007229440665272	0.6736521756185776	0.739048541223347
0.7860451975716227	0.618169028158633	0.43973812742212326	-0.8981260375310831
0.7664064261815028	0.6423559682198778	-0.12051308056686871	0.9927117393343766
-0.23433432383675176	-0.9721560701204166	-0.9401730266364028	-0.34069734367227744
0.7638232412198811	0.6454254846009378	-0.5737334442792649	0.819042083726747
0.9974125209546714	-0.071890632511109	0.7724984594549474	-0.6350166376873388
0.6925518229536892	0.7213681255250484	-0.5088550493710992	0.8608522165444753
-0.2922691410087467	0.956336106823333	0.8450161408015873	0.5347407986910967
0.899342828534565	0.43724418436778306	0.07131180076249675	0.9974540726630023
0.9599670890701416	0.2801128128133356	0.07163049489484796	-0.9974312368284438
0.9822584503625196	-0.1875322284073373	-0.449273864082413	0.8933940872047774
0.5968603486600684	-0.802345140321409	0.9930699420931307	0.11752484890926734
-0.9795700364000701	-0.20110331620131325	0.21955250289472183	0.9756006859738584
0.5954464701364738	-0.8033949845511941	0.253152328622614	-0.9674264305428852
0.31281122531721833	0.9498153174778455	0.4952702054655532	-0.8687389847233222
-0.11769127452495966	-0.9930502323149069	0.5857298213143499	-0.8105063703778397
-0.07610449022661843	-0.9970998478424047	0.27164317926521653	-0.9623980377986467
0.956616755722413	-0.2913492451871555	0.9987121714547504	0.05073458966166235
-0.9524507874841016	-0.3046924636759412	-0.14401466717572048	0.9895755532743654
0.7062680858638408	0.7079444829153105	0.9950934953370388	0.09893904961093347
0.6651550202553204	0.7467052959696645	-0.37449097773724915	-0.9272305579484529
-0.6884292557874644	-0.7253034949425777	0.9223336954651045	-0.38639429888351606
-0.7260174891473636	-0.6876762359222237	-0.9474646020271628	0.31986063825595995
-0.07047751232755448	0.9975133684598515	-0.26832089103712653	-0.9633295902405585
0.7105003203887048	-0.7036968770198913	-0.9783077704844005	0.20715671895895998
0.29130396763558986	0.9566305443794711	0.9993950040725409	-0.03477967560006867
-0.9793469575491959	0.20218688567544021	0.1297799609630118	0.991542818910227
0.10149674225078044	0.9948358715448888	-0.7663000382929104	-0.6424828801705802
0.8141352773116638	0.5806752536802824	0.7843601554794822	-0.6203056879444219
-0.8205839053336916	0.5715260749146158	-0.9014823238193319	-0.4328159191172353
-0.8570300146597014	-0.5152664883071593	-0.9506990273729115	0.3101150743711118
-0.512593443776399	0.8586314467787979	-0.9926937581119927	-0.12066110643239014
0.7274309508444081	-0.6861808885079795	0.07857997158513717	0.9969078132233086
0.737625530299035	-0.6752100244006063	-0.5340948887117904	0.8454245382362285
0.9699729211797777	0.24321293587712123	0.49466738204123933	0.8690823788021862
0.3931711217969619	-0.9194653169015776	0.8834141946189656	-0.46859295848926735
-0.9632690894843587	-0.2685380070753013	-0.8817489520197009	0.4717189688916051
0.5821943114346629	0.8130496809747352	0.9809525262562665	0.19424762863790307
-0.9923478798152698	0.12347341991756278	0.4749388681813752	-0.8800187904190423
0.2968348992656321	-0.9549288154506398	-0.5128494738919955	0.8584785478558584
-0.9980340193618318	0.0626745258974233	0.8414774337559878	0.5402922620947269
0.9848951071835786	0.1731520367938164	-0.9951753290137416	-0.09811250951021003
-0.9266803514795857	-0.3758504039929602	0.9305100025972574	-0.36626648094857395
0.8800772426516066	-0.47483054552834447	0.5803858323412319	0.8143416270936759
-0.3489335655304352	-0.937147462700624	0.9801070784080093	-0.1984694305290274
-0.9843234216699391	-0.1763729048124545	-0.06256967629621113	-0.9980405981763404
0.2608617802392977	0.9653761606805837	-0.9015745186320367	0.4326238404820189
0.5432433340730626	0.8395752973886159	-0.7790735464502425	-0.6269325396096791
0.9667658891863555	0.2556632854082014	-0.954523466650194	0.29813579391628886
-0.6241644581420774	0.7812929855004503	0.978239369268179	0.20747948432024652
0.9449649570903643	0.32717156030316247	-0.8752280861173366	0.48371044775917754
-0.9110493175182991	0.4122973939396676	0.9834960910151892	-0.18092937560783956
0.11437192725364356	-0.9934380012141106	0.20147424066689001	-0.9794938133279353
-0.7800728958172354	-0.625688642386381	0.6744002790173738	-0.7383659415637266
0.695912128093477	-0.7181269455830273	-0.9572513628825955	-0.289257373733866
-0.5609954154637675	-0.8278189076293406	-0.4671686581237304	0.8841682220408473
0.7195768153437395	0.6944128504137591	-0.9389736976857584	-0.3439889461223048
0.2810044140127561	-0.9597064755983193	-0.6042301904271687	-0.7968098122992383
-0.9937077418417483	-0.11200412404806118	0.23683924898946937	-0.9715488511331296
0.8077662065019777	0.5895029733880943	0.9737469306362705	-0.22763329079122469
0.5027427785517928	-0.8644360581408106	-0.8716388657973644	-0.4901486383042231
0.9359983203260225	-0.35200446637346045	0.9332038542286604	-0.3593474174844913
0.6917481792152971	-0.7221388069840322	0.07015217012485031	0.9975363016085049
-0.7367245349803938	0.6761929898763537	-0.24244980942759228	-0.9701639500149055
-0.36293760685747767	-0.9318134435221286	-0.9962862770916798	0.08610257881620398
0.2737223151007456	0.961808761769141	0.11623655301274391	-0.9932215582354803
-0.32112601927318796	-0.9470364722362894	0.387304814012836	0.9219517238133906
-0.6244311010459809	-0.7810798935105832	-0.0779809111326804	0.996954852287162
0.9629027369868741	0.2698486966860999	-0.9988039475026281	0.04889452375437577
0.984654909747804	0.17451277520440694	-0.959278995485133	-0.2824602783065865
-0.9622623401571887	-0.27212348063923286	-0.9906666412930333	0.13630702780554102
0.9050762775749331	0.4252492584015903	-0.3094961693726094	-0.9509006894222346
0.9788031099310682	-0.20480349603771208	-0.4475125200182115	-0.8942776662910407
0.8784799800797287	-0.47777915881620403	-0.5731296444443075	0.8194647098314496
-0.9981927386641222	-0.06009373077301493	0.2940870098911261	-0.9557786514739156
-0.5983721807300085	-0.8012182807003433	0.8704679215953419	-0.4922251491680263
0.14278888540801976	0.9897531683222517	-0.9667154864325948	-0.2558538025736411
0.9908367074828828	0.13506524017851582	0.2916010141524478	-0.9565400402206192
0.10089144744485319	-0.9948974398562308	0.4130368308005349	-0.9107143220583775
-0.9893098574252401	0.14582868716837274	-0.9127686607364677	-0.40847689283159605
-0.6094826577326218	-0.7927994008090444	-0.34656515347179084	0.9380259028401476
0.7465869896540518	0.6652878075534684	0.8000226621991589	-0.5999697825455634
0.2049965487625633	-0.9787626959561945	0.08743440872198244	-0.9961702787031127
0.7403225119526523	0.6722518711733831	0.9999880039127691	0.004898166040027203
0.9952498789352814	-0.09735336912150412	0.2463065775990586	0.9691919674819014
-0.9502797010610194	-0.3113976392835685	-0.9844492668067845	0.17566912387663466
0.339700327247748	-0.9405337248965466	0.6742028158425477	0.7385462498110594
-0.763767770392356	-0.6454911253533153	-0.887849174839502	-0.4601345919802329
0.7226795405159867	0.6911832475686909	0.8905292873142018	0.45492591532650667
0.7374308326409914	-0.6754226580967018	-0.9072921917881892	-0.42050074758576067
-0.4720921663665761	-0.8815491968434394	-0.998979058553755	0.045175663482158596
-0.18034630306560565	-0.9836031775927571	-0.7920037957113311	0.6105161648792309
-0.8747849685141734	-0.48451136092114144	-0.6470579202216544	0.7624408487734816
0.7232184330819369	0.6906193582940663	-0.9388892745120203	-0.3442193053945292
0.9721219010161716	-0.23447603196212788	-0.9952120611518157	-0.09773921085191271
0.7031714966779194	0.7110202854066364	0.9992073110282663	0.03980891341975298
-0.012632079812876005	-0.9999202120967459	0.7480693960532155	-0.663620508037973
0.999742984973111	0.02267077407266809	0.7373678688196164	0.6754913959721598
-0.8212555133560435	-0.5705605855492487	-0.7181104190493777	-0.6959291817798182
0.34138676956446085	-0.9399229083102197	-0.45878483993072555	0.8885473935867116
-0.47995572339123804	0.8772927126016683	-0.5698856956670598	-0.8217239766941642
-0.887774824763381	0.4602780252372996	0.810783808115808	0.5853457239078703
-0.9601834563871423	-0.27937023835842073	0.47727553240028886	-0.878753700516829
0.839789595229601	-0.5429119963162566	-0.71545739379106	-0.698656365940871
0.9116334780618289	0.4110041382722234	-0.9637637521049848	-0.2667572494394885
-0.9930801169115564	0.11743884108304839	0.0895195313849681	0.995985066906435
0.44903335249501997	0.8935149961512023	-0.7788996184773471	0.6271486142341727
-0.1964719226749252	-0.9805094510510433	0.9730906008258497	-0.23042283433806374
0.6633117847473846	0.7483431540511607	0.9929140874261767	0.11883440154535564
0.14594897538396423	-0.9892921189337207	-0.5553241495784705	0.8316339873375477
-0.9830603944757662	-0.18328191621966117	-0.6419792547499857	-0.7667220072951166
0.5530183332686042	0.8331690843213129	0.9995882941614013	0.028692197118727118
-0.7175695523568286	0.6964868538101927	0.3083629205854787	0.9512687891484687
0.31892960754182614	-0.9477784052368026	0.43117123023896764	0.9022701204263694
0.9082208071943738	-0.4184912966588434	-0.7056862464658297	-0.7085244678548288
0.6553455400731311	0.7553292150488131	0.5649542538713062	-0.8251222279351804
0.7405897092128939	-0.6719575005965491	-0.5336988623004402	0.8456745972176389
-0.6558913243766155	-0.754855330912811	-0.9699735639633567	0.24321037233683918
-0.11697112768946058	0.9931353156982465	-0.923314938189786	0.38404364975298255
-0.7569323812425215	-0.6534932059528439	0.7420220048267512	0.6703755248760868
-0.9589173692406368	-0.28368552830311305	-0.932907522768491	-0.3601160284713213
-0.44485796120578286	0.8956011357472891	0.26857213360006715	-0.9632595751164417
-0.3966670746195942	0.9179625438506374	0.46568687347754645	0.8849495668515284
-0.7038016760412443	0.7103965095645779	0.8372444611947587	0.5468287777711578
-0.8783525558486192	0.4780133759992478	0.944654826259357	0.3280659373127664
0.778364339347261	-0.6278128345554126	-0.925252450222285	0.37935195183056325
0.4693595162375452	0.8830071599467683	-0.10325006335873192	0.9946554299939341
0.4984548216433225	-0.8669156768570537	0.03794632177488623	0.9992797789727144
0.7422903048159746	-0.670078430764793	-0.7448374732715578	-0.6672459354768985
0.9756123923282315	-0.2195004782126565	-0.378386511613172	0.9256476909868111
0.7839427789207802	0.6208330849575953	0.9680211676645908	0.2508685292205504
-0.9679870976389773	0.25099995777782313	-0.6717551841308382	0.7407732261585482
-0.8087077174582704	-0.5882107001096072	-0.1794705965857908	-0.9837633378822065
-0.5998654626786928	0.8001008853171441	-0.870336627422808	-0.49245726207082396
0.8492706438125917	0.527957738420554	0.9121943305365523	-0.40975785939621856
0.9999129818247134	0.013191996756000763	0.9998656159043016	-0.01639360034622543
-0.9122007128083908	-0.4097436510208106	-0.07802287096120473	-0.9969515693387373
0.918733887478933	-0.3948772518110497	-0.07549145805840325	-0.9971464485020324
0.662227221965185	0.7493030805276818	-0.04265252113060422	0.9990899671406992
0.6056695655724906	-0.7957162668559883	0.7124667050074495	0.7017059172159146
0.9858667898431313	-0.1675311096017673	-0.761683811622041	0.6479488954484907
-0.797893871592463	0.6027979509547043	0.9837537224145648	0.1795232955231365
-0.9653014083164949	-0.26113826051000555	0.9689287315731204	-0.24734007587146875
-0.8787302384737053	0.4773187278872944	0.9999890958153871	-0.004669930441098126
0.9995002888019268	-0.03160969289418979	-0.9812240156641059	-0.19287154036821114
-0.24814625707341062	-0.9687225790186047	0.09706011352270623	0.9952785209995036
0.39828070086657724	0.9172635844277413	-0.8010722722921029	0.5985676357478468
-0.8775568218802403	-0.47947265237076064	-0.23243668741607595	-0.9726115289996522
-0.9893552656778308	-0.14552030193601434	-0.7427951466773168	0.6695187600602565
0.9325277607122117	0.36109829063714516	0.22438373968479586	0.974500865759013
0.11563266382727011	-0.9932920451993007	-0.703457084002683	0.7107377371199887
0.7524195634390096	-0.6586841432388139	-0.9496212517024338	-0.3133998696794606
-0.5481400779218469	-0.8363865463861979	0.16641777973096378	-0.9860553344460018
0.6564409325658024	-0.7543774267912182	-0.9099643422231398	-0.41468650313508926
-0.9893420536692509	-0.14561009869342556	-0.8101292317473943	0.5862513350674579
0.3160030882281133	0.9487581610875847	0.46941910653073665	-0.8829754823458491
-0.815673360136383	-0.5785127220414625	0.10060364063610708	-0.9949265839702752
0.2170191907950172	0.9761673375127217	0.8848808519674003	0.46581742970980344
-0.6620869772411626	-0.7494270041622868	0.6684246618138668	-0.7437798541766358
-0.38075218783564113	0.9246771174082187	0.07229674071853041	0.997383166732564
-0.07108331804716451	-0.9974703814627308	0.6621803787770737	0.7493444775019371
-0.9620122826064155	0.27300616863798927	-0.9784347841955825	-0.20655598048989968
0.40565038927931674	0.914028315577553	0.9353515185845582	0.3537195735064159
0.2876824610554801	-0.9577258488738112	-0.7337644092912441	-0.6794039973811395
-0.6803513960189107	-0.7328860606773193	-0.9055938346643417	-0.42414597324262426
0.3770385624710719	-0.9261975612199309	0.9630583631484048	0.2692927573662449
0.34057201838584616	-0.9402184322233801	-0.9567641074093511	0.2908649906282767
-0.9641114922334862	-0.26549770346148077	0.9312332380037325	-0.36442373198940226
0.8107634746091457	0.5853738875622188	-0.9899139545769516	0.14166990694505607
-0.7164816010526648	-0.697605988616074	-0.5896642595693065	0.8076484761247195
0.1567717876233694	0.9876348548959647	-0.686594406210137	0.7270406600465682
0.9430267671857171	0.33271687118517934	0.30272624066046716	-0.9530775536206804
0.4375022370099779	-0.8992173222371025	0.9566128775988368	0.2913619783226233
0.9878122528696294	0.15565009823520032	-0.1996977733735427	-0.9798575403137179
-0.8277385251358735	-0.5611140115929104	-0.8916539122255134	-0.45271768334463863
0.8594598343857156	0.5112032796037974	0.2680068136475874	0.9634170165813283
-0.6992461463634358	0.714880987854541	0.10264817596044265	-0.9947177247701953
-0.9246529730384209	0.3808108184534799	-0.8352798773050365	-0.5498249963118113
-0.8697187127396513	-0.49354772890824244	-0.6135993212311645	0.789617548554143
-0.8681616385147638	-0.4962815424850703	0.9971117932844362	0.07594782217480443
0.758296486122663	-0.6519098397278738	-0.9959464652150428	-0.08994797621770853
-0.4440279176422142	-0.8960129509969814	0.8149931989306181	-0.5794705218532156
-0.9965696911841857	-0.08275778279446976	0.11904569558779746	-0.9928887764306823
-0.7567280272656852	-0.653729831620513	-0.7461022653966181	-0.6658313672169813
-0.8553733000519564	0.5180120824442473	-0.7183846403817218	0.6956461086383107
-0.1943707854169246	-0.9809281307906343	0.4066845424595504	0.9135686525513373
-0.9824649022115121	-0.1864476224641228	-0.8659205708762351	0.5001815319795155
0.605746118110438	-0.7956579921009626	0.859556630990051	-0.5110405053623766
0.5011165763982387	-0.8653797876417662	-0.06036579940002448	0.9981763222310956
0.24124438029895212	-0.9704643986124244	-0.4176529799927855	0.9086066191169564
-0.6003240307605259	0.79975687436335	0.8537174101671735	-0.5207365779138757
-0.9998497236739023	-0.01733580310285795	0.88158580048953	-0.47202380911902597
-0.9999910050419901	0.004241442574228875	0.9521582629761153	-0.30560537012020406
0.9952160662928133	0.09769842062520046	0.9368541130943517	-0.3497204180173009
0.6468777628126229	0.7625937057034604	-0.9999429962041012	0.010677281599958203
-0.40069765443781874	0.9162103414216795	0.8481664635389015	0.529729789730494
-0.8647274569381349	0.502241401337351	-0.12867757624503964	-0.9916864834067781
0.7659446046821373	-0.6429065737401699	0.9965596960347859	-0.0828780564386927
-0.8699662787820808	0.49311121847110617	0.9848136638857234	-0.1736146521004994
-0.588443370605674	0.8085384342072017	0.8517781068444434	0.5239027168287027
0.735586866339403	0.6774304112371817	0.10272273296560668	-0.994710028165031
0.9971667747855102	0.07522249174192314	0.028799800118306206	0.9995851997269395
-0.5991409778518679	-0.8006435465665775	0.5958481833433537	0.8030970940094511
-0.5001501856339169	-0.8659386767031246	0.03590085239276187	-0.9993553566161905
-0.871422067258302	-0.49053397506723984	0.6427637997455949	0.7660644214011016
-0.5938294867020278	-0.804590915138374	-0.324799135266674	0.9457830204280583
-0.9932644314229181	-0.1158696218605516	-0.6706416773203333	0.7417814642069253
0.7180134394245308	-0.6960292384704508	-0.9913645332593956	-0.13113490075254886
-0.6742124861957195	0.7385374218398054	-0.27682716500359533	0.9609197264683831
-0.013006628031839159	0.9999154102359066	-0.7695376766116879	0.6386014126785857
-0.28281809610499076	0.95917356329058	0.9590531200143789	-0.2832262575939691
-0.926944217793161	0.37519916990823005	-0.986753133729028	0.16222901428518605
0.3685009912708048	-0.9296273551442181	-0.8480966692018898	-0.5298415231827913
0.45792974705071493	-0.8889883839320221	0.6441751555201256	0.7648780092345588
0.7492964961009471	-0.6622346720995839	0.9998556416826582	0.01699105044898245
-0.7622644993096668	-0.6472656588234719	0.10847114100939027	-0.9940995984146261
-0.9951694780612007	0.09817183881030947	0.2360624269052127	0.9717378919254004
-0.7139015610671462	-0.7002460718246778	-0.18239501915080614	-0.983225333781111
-0.9854383470935365	-0.17003312641235158	-0.08516153547566746	0.9963671576660015
0.5650440539162938	-0.8250607354212418	0.9979849786464323	-0.06345062959561606
0.1863301692641677	0.9824871846604345	0.00507520788168283	-0.9999871210495451
0.026865855486475375	-0.9996390477612306	-0.8869426802393723	-0.4618795102294523
0.5642063794386265	-0.8256337937613483	0.40579571724624036	0.913963804460882
-0.5079945167765131	-0.8613603026173176	-0.8242015877176914	0.5662965149139069
0.9055874799494119	-0.4241595409263754	-0.9791646909111263	0.2030677425710901
-0.836971764932765	0.5472460732662522	0.4347527966941039	-0.9005498352488079
-0.0381837498259253	-0.9992707347106845	0.7804016329163675	0.6252785709917357
0.9226690531060528	-0.38559281430075937	0.8868675816074875	0.4620236927839162
0.9051014103638528	-0.42519576309902757	0.46068885730980236	-0.8875617030666593
0.7489630057332362	0.6626118139929567	-0.9506391992204145	-0.31029842556089293
-0.1812569137866524	-0.9834357788918086	-0.8250166357007465	0.5651084416437447
0.9903163685824111	-0.1388289959545416	-0.32051012538360574	-0.9472450894708219
0.7924164869502133	-0.6099804187098815	-0.8584544187855687	0.5128898623169806
-0.3126426227639643	0.9498708282873358	-0.2166051486531576	0.9762592942333218
0.6455434786989573	-0.7637235213801188	0.9937034054798085	0.11204258983900389
0.9999979692335734	-0.002015323480024775	-0.48352090425855465	-0.8753328139313581
0.9104956987195625	0.4135185396244959	-0.9986387923049739	0.052159011720538204
-0.7494935186613356	-0.6620116807765934	0.33561473600377156	0.9419993359748821
-0.5068184205099326	-0.8620528340141438	-0.6962931186220404	-0.7177575446901225
-0.9299214361340129	-0.3677582393617509	0.6951869260730021	-0.7188290045742244
0.9565731261306184	0.2914924602192927	-0.6787218858713804	-0.7343953987050824
0.9998054581554073	0.01972424504654317	0.8126310690272315	-0.5827784704771265
-0.8963985818788295	0.4432488944212082	-0.9853269355173822	-0.17067756192283934
0.14498836431846698	0.9894333601674523	0.7610401406550849	-0.6487047898017161
0.7972799858473183	-0.6036096620890855	-0.9198707795474095	-0.39222155592833136
0.09580510826447718	0.9954001111263912	-0.5738917974015615	0.8189311356122718
0.591234618574232	-0.8064996130187432	0.7924853813947612	0.6098909085038077
-0.21604615552245285	-0.9763831515772731	0.784131234983962	-0.6205950421349873
-0.06533655615547974	-0.9978632844381748	-0.46480538785569214	0.8854128705978469
0.2272957018228896	-0.9738257872601445	-0.9773738026339907	0.2115193842766497
-0.5564704597981064	0.8308673945775488	0.6380963613206128	-0.7699565141418014
0.08650748746504623	-0.9962512005576128	-0.1451586398931219	0.9894083935687927
-0.9663015035340827	0.25741290617949014	0.9962710771757234	0.08627827526743793
0.3493116013313992	-0.9370066196005734	-0.9943656376215984	0.10600461649094393
-0.1530677886950554	-0.9882156910634469	0.9189496722168315	0.3943748216260488
0.7623943538122898	0.6471127021432519	0.2803717845455467	0.959891484716239
-0.9860780133461271	-0.1662833473182301	-0.1576210959675907	0.9874996658763868
-0.08292643337976563	0.9965556716244764	-0.17078357840774172	0.9853085655500244
0.9394754661774594	0.3426161824121058	-0.0675942223046081	0.9977128951311771
0.07099275306021784	-0.9974768313163624	0.7617204838304973	-0.6479057836699971
0.013924080973560066	0.999903055285382	-0.929269920715086	0.3694014272497846
0.8426059732102397	-0.5385305691513016	-0.4431182913992439	-0.8964631502897454
-0.9009634398921166	-0.4338950103167407	0.40251888968693617	-0.9154116797622784
0.9888388968971125	0.14898871092569974	-0.7526180431392848	-0.6584573495232576
0.9294084496631688	-0.3690527519131988	-0.6460638440366392	-0.7632833742645002
-0.38778418549275906	0.921750196898117	0.9857524780149383	0.16820241403561592
0.3780866029442297	-0.9257702310368877	-0.9305525030530877	-0.3661584889929949
-0.11877994851023477	-0.9929206029849044	0.9680077570873532	0.25092027064131717
-0.34659402238280723	0.9380152363626649	-0.3499082700369144	0.9367839679241814
-0.6518490213833592	-0.7583487676007372	-0.7845424534662012	-0.6200751073130041
0.9958587829362008	-0.09091360981079241	0.41180989129041906	0.9112697808198038
-0.9668082412145391	-0.25550308162456564	0.8030850511296262	0.595864414654983
-0.02383457785204047	0.9997159160974757	-0.9967836935637718	-0.08013905568051395
-0.3115768710268191	0.9502209498012223	-0.12265647769156013	-0.9924491868505408
-0.44412970572506916	0.8959625017223453	0.9780391970950107	0.2084210376755347
0.5752402058161223	0.8179845387369037	0.16362971210831564	0.9865218280987754
-0.9163548341234365	-0.40036710401656256	-0.3547649802486221	-0.9349555116630923
0.8410386380841598	0.5409750541841478	-0.9877095743208087	-0.1563003416343255
0.0340339819677863	-0.9994206762276916	-0.8394010336169242	0.5435125617341694
-0.5274015028444545	0.849616180870757	-0.8792547517970214	-0.47635184626739757
-0.9990542944015308	0.043480074032357784	0.9911668971983316	-0.13262044298761747
0.7571739481822966	-0.6532132976249281	-0.04432199423799804	-0.9990172975613419
-0.9744010382972043	-0.2248168511596281	0.7905118150298103	0.6124467897689359
-0.9851275651703447	0.17182456268400137	0.7912898287304804	-0.6114412538810962
-0.0030708485080827045	-0.9999952849336042	-0.9849277440416194	0.1729662944538221
0.48188467926856116	0.8762346465908752	0.14889118041653848	-0.9888535869349768
-0.775625320116431	0.6311936016740695	0.08390035480295067	-0.9964741494208161
-0.032075102146676755	0.9994854615362248	0.9503598593779609	0.31115291688027347
0.94347969160494	-0.3314303418956195	0.6878743457870489	-0.7258297902456466
-0.9803192940219889	-0.19741854464114883	-0.9886275930784602	0.15038444801205547
-0.43222327406161853	0.9017666224469916	-0.9808154490111026	0.19493859284695061
-0.9456600013306602	0.32515713414178027	0.7512195806806052	0.6600523779231884
0.5756660023278698	0.817684935512358	-0.8171392478502733	-0.5764403261593428
0.18972056564734263	-0.981838126663684	0.8465916161488916	-0.5322430229382138
0.3225487968184737	-0.9465528372314749	-0.9130612489873247	-0.40782245597527705
0.9367446976280048	0.35001338755227335	-0.9915771779187843	0.12951718121785818
-0.8499040573933198	-0.5269374661441077	0.9802755054809278	-0.1976358604962966
0.9584525729946098	-0.2852519330697201	0.7692282042202699	0.6389741542754751
0.7864290999840771	-0.6176805571638422	0.545643897126492	0.838017146321371
0.7533922623533952	-0.6575713642077436	0.9900425326331513	0.14076854612212011
-0.9702651112719708	0.24204465259201707	-0.9999912902257592	-0.004173664172103718
-0.06087058940160553	0.9981456663963938	0.8769675342358262	-0.4805496268819018
0.9902639659264891	-0.1392022908846732	-0.00792971707552231	-0.9999685592992923
-0.9990928077879639	-0.04258592991074021	0.6138670289781796	-0.7894094442895289
-0.37338362288025073	-0.9276770290164669	-0.012691694735804473	0.9999194571987952
-0.36448664615095167	0.9312086150684126	0.9334306701261693	0.3587578348521611
-0.7016656508835913	0.712506360933084	-0.5722591634713253	-0.8200728320235338
-0.9479007645894162	0.31856575536425774	0.2517925990634568	-0.967781218590684
-0.5372866391490911	-0.8433997079628819	-0.33992434387007137	0.9404527848034167
0.06333611578767129	-0.9979922526938426	0.7446462222849329	-0.6674593647831891
0.5555575632607895	-0.8314780778251065	0.6110454873216321	-0.7915954853483369
-0.6922542013871313	0.7216537401426428	0.1523363218552368	0.9883287130523011
-0.5294660577351455	-0.8483311226793483	-0.6031069623858294	0.7976603236476901
-0.9996837275194009	-0.025148457863576185	-0.22711035864125967	-0.97386902866753
-0.558340610695962	0.8296118143129715	0.11130839478800164	0.993785913187402
-0.8100321413207552	-0.5863854790385861	0.40620183193464326	-0.9137833833753708
-0.750808614596006	-0.6605198136683155	-0.9498519833450207	0.3126998716589605
0.5213117232829886	-0.8533663264786822	0.24637414796882423	-0.9691747929102551
-0.8497211785055857	0.5272323195699202	-0.8259462203878944	-0.5637489166525748
0.697163050197116	0.716912603766912	-0.012089570740458432	-0.9999269184692007
-0.9744691488035863	0.22452144224998666	0.9834661948079031	0.1810918100579471
0.4730926584427849	0.8810126767121677	-0.9474559569615895	0.3198862448089925
-0.0513488344829993	0.9986807784258379	-0.29556850835568765	-0.9553215463226996
0.5197356256899336	-0.8543271500945602	-0.6739058860553971	0.7388172011667636
0.9690370814106919	-0.24691523819126304	0.8535542940225903	0.5210039032057221
-0.054534746763191935	-0.9985118734374041	-0.05154135651074143	0.9986708609792481
0.6936645293077929	-0.720298216560473	-0.9632195072785583	0.2687157993085841
-0.39162443601183555	0.9201251551383712	0.9405508663074177	0.33965286380121423
0.9173269294315609	0.39813478187626883	-0.971195789860264	-0.23828289438752834
-0.38450699488751217	-0.9231220779954159	0.9654407329002629	-0.26062269904404556
0.020152561255215105	-0.9997969165159767	-0.7506187225936802	0.6607356001395958
0.44971599098213727	0.893171611424677	-0.50079617237216	-0.8655652452226774
0.39295334470001486	-0.9195584097212484	-0.8509105139437018	-0.5253106673769964
-0.4645430605480476	0.885550532096646	-0.8263123561908738	-0.5632121181280517
0.9549192592999785	0.2968656400090462	0.2977513097306765	0.9546434714351043
